source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,1999.370467,,,,17.5,0.6074564457,38.825069427,0.9247233272,0.9322276711,,,,,182.18934631,,,1999.3704834,450945.3125,6833034.5,-1974.796997
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,1999.522467,,,,17.5,0.6515167952,39.991100311,0.8868141174,0.909224391,,,,,188.76086426,,,1999.5224609,450945.3125,6833034.5,-1974.948975
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,1999.674467,,,,17.5,0.6956242323,38.50295639,0.8761638403,0.8766358495,,,,,185.41345215,,,1999.6744385,450945.3125,6833034.5,-1975.100952
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,1999.826467,,,,17.5,0.7396848798,39.148086548,0.8676516414,0.8842018247,,,,,180.58149719,,,1999.826416,450945.3125,6833034.5,-1975.25293
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,1999.978467,,,,17.5,0.7837920189,41.996238708,0.8541381955,0.8492106199,,,,,183.19406128,,,1999.9785156,450945.3125,6833034.5,-1975.405029
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2000.130467,,,,17.5,0.749168694,42.22461319,0.8418624997,0.840532124,,,,,184.32637024,,,2000.1304932,450945.3125,6833034.5,-1975.556885
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2000.282467,,,,17.5,0.7024585009,43.778961182,0.8367614746,0.8475878835,,,,,187.75131226,,,2000.2824707,450945.34375,6833034.5,-1975.708862
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2000.434467,,,,17.5,0.6552934051,42.364868164,0.8304237127,0.8322066665,,,,,185.03749084,,,2000.4344482,450945.34375,6833034.5,-1975.86084
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2000.586467,,,,17.5,0.6082063317,42.221027374,0.8240207434,0.8321522474,,,,,187.33113098,,,2000.5864258,450945.34375,6833034.5,-1976.012817
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2000.738467,,,,17.5,0.5610416532,41.635475159,0.8285217285,0.8937327862,,,,,187.68728638,,,2000.7385254,450945.34375,6833034.5,-1976.164917
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2000.890467,,,,17.5,0.513954103,39.417079926,0.7947110534,0.9101678729,,,,,187.08738708,,,2000.8905029,450945.34375,6833034.5,-1976.316772
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.042467,,,,17.5,0.4754110873,38.452396393,0.8671633601,0.856757462,,,,,185.73271179,,,2001.0424805,450945.34375,6833034.5,-1976.46875
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.194467,,,,17.5,0.4508280456,39.893321991,0.8486792445,0.8477218747,,,,,186.68206787,,,2001.194458,450945.34375,6833034.5,-1976.620728
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.346467,,,,17.5,0.4280642867,42.896057129,0.8587653637,0.8622774482,,,,,186.1013031,,,2001.3464355,450945.34375,6833034.5,-1976.772705
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.498467,,,,17.5,0.4052481651,42.023067474,0.8542588949,0.859515965,,,,,185.09393311,,,2001.4984131,450945.34375,6833034.5,-1976.924683
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.650467,,,,17.5,0.3823971748,37.819629669,0.8561683297,0.8603645563,,,,,181.72431946,,,2001.6505127,450945.34375,6833034.5,-1977.07666
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.802467,,,,17.5,0.3596419394,37.106643677,0.8770573139,0.8492444754,,,,,186.05834961,,,2001.8024902,450945.34375,6833034.5,-1977.228638
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2001.954467,,,,17.5,0.336815387,36.00170517,0.8678464293,0.8975189924,,,,,181.92779541,,,2001.9544678,450945.34375,6833034.5,-1977.380615
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2002.106467,,,,17.5,0.3579895496,35.457267761,0.873912096,0.8863604069,,,,,179.61904907,,,2002.1064453,450945.375,6833034.5,-1977.532593
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2002.258467,,,,17.5,0.3946167529,35.204921722,0.8909119368,0.9341276884,,,,,172.09590149,,,2002.2584229,450945.375,6833034.5,-1977.68457
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2002.410467,,,,17.5,0.4326167405,34.214019775,0.9001784325,0.9739227891,,,,,175.08486938,,,2002.4105225,450945.375,6833034.5,-1977.836548
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2002.562467,,,,17.5,0.4706167579,32.498813629,0.9025799036,0.9606841207,,,,,174.36853027,,,2002.5625,450945.375,6833034.5,-1977.988525
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2002.714467,,,,17.5,0.5086167455,29.569885254,0.9091817141,0.8919813037,,,,,173.19114685,,,2002.7144775,450945.375,6833034.5,-1978.140503
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2002.866467,,,,17.5,0.5466167331,26.735815048,0.9012268782,0.9335820675,,,,,171.66307068,,,2002.8664551,450945.375,6833034.5,-1978.29248
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.018467,,,,17.5,0.5796277523,24.644771576,0.9409487247,0.9552763104,,,,,169.63058472,,,2003.0184326,450945.375,6833034.5,-1978.444458
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.170467,,,,17.5,0.598752439,24.676000595,0.9750433564,0.9910373688,,,,,161.67030334,,,2003.1704102,450945.375,6833034.5,-1978.596436
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.322467,,,,17.5,0.6154318452,25.11035347,1.006804347,1.0827548504,,,,,155.55856323,,,2003.3225098,450945.375,6833034.5,-1978.748413
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.474467,,,,17.5,0.6321642995,25.576721191,0.9769550562,1.2545342445,,,,,156.30801392,,,2003.4744873,450945.375,6833034.5,-1978.900391
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.626467,,,,17.5,0.648927629,25.135990143,0.942224741,1.2047661543,,,,,169.34664917,,,2003.6264648,450945.375,6833034.5,-1979.052368
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.778467,,,,17.5,0.665602088,24.668043137,0.9309543967,1.0221282244,,,,,175.22657776,,,2003.7784424,450945.375,6833034.5,-1979.204346
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2003.930467,,,,17.5,0.682341218,24.989549637,0.9090557098,0.9012250304,,,,,176.84715271,,,2003.9304199,450945.40625,6833034.5,-1979.356323
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.082467,,,,17.5,0.6729573011,26.075767517,0.9235815406,0.8314232826,,,,,173.60162354,,,2004.0825195,450945.40625,6833034.5,-1979.508301
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.234467,,,,17.5,0.6478063464,28.746589661,0.9165346622,0.8106240034,,,,,177.32391357,,,2004.2344971,450945.40625,6833034.5,-1979.660278
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.386467,,,,17.5,0.620396018,31.805908203,0.9100896716,0.8777179122,,,,,183.37390137,,,2004.3864746,450945.40625,6833034.5,-1979.812256
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.538467,,,,17.5,0.5930501819,35.507133484,0.8926531076,0.8605073094,,,,,184.96841431,,,2004.5384521,450945.40625,6833034.5,-1979.964233
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.690467,,,,17.5,0.5657221079,37.345523834,0.8825476766,0.8457224965,,,,,183.51846313,,,2004.6904297,450945.40625,6833034.5,-1980.116089
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.842467,,,,17.5,0.5383939743,36.537231445,0.8811814189,0.8676014543,,,,,177.85491943,,,2004.8424072,450945.40625,6833034.5,-1980.268066
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2004.994467,,,,17.5,0.5132568479,37.380367279,0.8319457769,0.8841166496,,,,,174.73480225,,,2004.9945068,450945.40625,6833034.5,-1980.420166
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2005.146467,,,,17.5,0.5012444258,38.241451263,0.8454028368,0.8861340284,,,,,172.91178894,,,2005.1464844,450945.40625,6833034.5,-1980.572144
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2005.298467,,,,17.5,0.4920839965,40.266704559,0.870243907,0.8542387486,,,,,173.34379578,,,2005.2984619,450945.40625,6833034.5,-1980.724121
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2005.450467,,,,17.5,0.4829921424,41.945831299,0.8510246277,0.9535892606,,,,,177.61334229,,,2005.4504395,450945.40625,6833034.5,-1980.875977
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2005.602467,,,,17.5,0.473832339,40.672805786,0.8687437773,0.9178174138,,,,,180.94895935,,,2005.602417,450945.40625,6833034.5,-1981.027954
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2005.754467,,,,17.5,0.4647351205,38.946804047,0.8777143359,0.8762074709,,,,,182.36775208,,,2005.7545166,450945.4375,6833034.5,-1981.180054
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2005.906467,,,,17.5,0.4555794299,35.069343567,0.8389558196,0.8992780447,,,,,178.29251099,,,2005.9064941,450945.4375,6833034.5,-1981.332031
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.058467,,,,17.5,0.464327395,27.50233078,0.8743318915,0.8808817863,,,,,174.63752747,,,2006.0584717,450945.4375,6833034.5,-1981.484009
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.210467,,,,17.5,0.4900234938,26.108564377,0.8607507348,1.0189708471,,,,,172.8392334,,,2006.2104492,450945.4375,6833034.5,-1981.635864
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.362467,,,,17.5,0.5188685656,26.649370193,0.9294043183,1.0533815622,,,,,169.78619385,,,2006.3624268,450945.4375,6833034.5,-1981.787842
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.514467,,,,17.5,0.547771275,26.6616745,0.9078574181,1.1540410519,,,,,170.6869812,,,2006.5145264,450945.4375,6833034.5,-1981.939941
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.666467,,,,17.5,0.5766168833,27.396514893,0.9004695415,1.0234214067,,,,,169.96063232,,,2006.6665039,450945.4375,6833034.5,-1982.091919
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.818467,,,,17.5,0.6055041552,27.575386047,0.9069021344,0.9256766438,,,,,174.91424561,,,2006.8184814,450945.4375,6833034.5,-1982.243896
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2006.970467,,,,17.5,0.6342832446,27.354679108,0.8651046157,0.8386001587,,,,,179.97143555,,,2006.970459,450945.4375,6833034.5,-1982.395752
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2007.122467,,,,17.5,0.6595907211,28.090625763,0.821336031,0.8485121131,,,,,184.67713928,,,2007.1224365,450945.4375,6833034.5,-1982.547729
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2007.274467,,,,17.5,0.6839354038,29.132398605,0.8011606932,0.8235099912,,,,,183.26776123,,,2007.2744141,450945.4375,6833034.5,-1982.699707
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2007.426467,,,,17.5,0.7082627416,31.835224152,0.8192043304,0.81711483,,,,,181.07872009,,,2007.4265137,450945.4375,6833034.5,-1982.851807
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2007.578467,,,,17.5,0.7325305939,42.993198395,0.8098066449,0.850323379,,,,,182.71928406,,,2007.5784912,450945.46875,6833034.5,-1983.003784
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2007.730467,,,,17.5,0.7568469644,45.435962677,0.8222756982,0.8496275544,,,,,182.19940186,,,2007.7304688,450945.46875,6833034.5,-1983.15564
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2007.882467,,,,17.5,0.7811828852,43.940196991,0.8314077258,0.8672662973,,,,,180.55081177,,,2007.8824463,450945.46875,6833034.5,-1983.307617
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.034467,,,,17.5,0.7936030626,43.291675568,0.8385968804,0.8677272201,,,,,178.64035034,,,2008.0344238,450945.46875,6833034.5,-1983.459595
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.186467,,,,17.5,0.7888172865,42.954174042,0.831576407,0.8734379411,,,,,177.55911255,,,2008.1865234,450945.46875,6833034.5,-1983.611694
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.338467,,,,17.5,0.7796657681,41.868591309,0.8234989047,0.8636133075,,,,,173.66691589,,,2008.338501,450945.46875,6833034.5,-1983.763672
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.490467,,,,17.5,0.770565033,41.582366943,0.8147413135,0.8459331989,,,,,171.00839233,,,2008.4904785,450945.46875,6833034.5,-1983.915527
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.642467,,,,17.5,0.7614889145,40.405666351,0.8219055533,0.8509055376,,,,,175.33056641,,,2008.6424561,450945.46875,6833034.5,-1984.067505
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.794467,,,,17.5,0.752342701,39.184143066,0.8212973475,0.8728895187,,,,,182.56607056,,,2008.7944336,450945.46875,6833034.5,-1984.219482
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2008.946467,,,,17.5,0.7432382107,39.800537109,0.8508409262,0.856262207,,,,,184.19110107,,,2008.9464111,450945.46875,6833034.5,-1984.37146
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2009.098467,,,,17.5,0.7371994257,39.840812683,0.8345528841,0.8169110417,,,,,179.32559204,,,2009.0985107,450945.46875,6833034.5,-1984.52356
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2009.250467,,,,17.5,0.7325060964,39.994537354,0.7852565646,0.8996058106,,,,,176.38388062,,,2009.2504883,450945.46875,6833034.5,-1984.675415
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2009.402467,,,,17.5,0.7279196382,41.217300415,0.8192421794,0.814124763,,,,,177.32847595,,,2009.4024658,450945.46875,6833034.5,-1984.827393
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2009.554467,,,,17.5,0.7233303189,42.31370163,0.7805616856,0.8137865663,,,,,184.94932556,,,2009.5544434,450945.5,6833034.5,-1984.97937
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2009.706467,,,,17.5,0.7188145518,42.546012878,0.7663072944,0.8038135171,,,,,189.03561401,,,2009.7064209,450945.5,6833034.5,-1985.131348
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2009.858467,,,,17.5,0.7142536044,42.793422699,0.7966060638,0.7872712016,,,,,190.69949341,,,2009.8585205,450945.5,6833034.5,-1985.283447
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.010467,,,,17.5,0.7172766328,43.64855957,0.7760718465,0.8442639112,,,,,187.0259552,,,2010.010498,450945.5,6833034.5,-1985.435303
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.162467,,,,17.5,0.7376055717,45.56388092,0.7656720281,0.8381595612,,,,,181.06077576,,,2010.1624756,450945.5,6833034.5,-1985.58728
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.314467,,,,17.5,0.7634376287,46.708076477,0.7952735424,0.7958675027,,,,,178.99334717,,,2010.3144531,450945.5,6833034.5,-1985.739258
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.466467,,,,17.5,0.7892696261,47.203929901,0.7674620748,0.80470258,,,,,182.35850525,,,2010.4664307,450945.5,6833034.5,-1985.891235
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.618467,,,,17.5,0.8151016831,49.90379715,0.7845019102,0.8170002699,,,,,188.03155518,,,2010.6184082,450945.5,6833034.5,-1986.043213
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.770467,,,,17.5,0.8409927487,49.797664642,0.7880370617,0.7996740341,,,,,191.15318298,,,2010.7705078,450945.5,6833034.5,-1986.19519
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2010.922467,,,,17.5,0.8668608069,47.573566437,0.7993019819,0.8217785954,,,,,188.2371521,,,2010.9224854,450945.5,6833034.5,-1986.347168
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.074467,,,,17.5,0.8792008758,46.041503906,0.8040875793,0.7966424227,,,,,184.26942444,,,2011.0744629,450945.5,6833034.5,-1986.499146
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.226467,,,,17.5,0.8822554946,46.881435394,0.8074406981,0.8334552646,,,,,181.27404785,,,2011.2264404,450945.5,6833034.5,-1986.651123
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.378467,,,,17.5,0.8837511539,48.224224091,0.8036330938,0.8701484203,,,,,180.52798462,,,2011.378418,450945.53125,6833034.5,-1986.803101
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.530467,,,,17.5,0.8853174448,48.878101349,0.8195278645,0.8662036061,,,,,181.86955261,,,2011.5305176,450945.53125,6833034.5,-1986.955078
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.682467,,,,17.5,0.8868439794,48.68145752,0.8415314555,0.8693878055,,,,,185.14697266,,,2011.6824951,450945.53125,6833034.5,-1987.107056
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.834467,,,,17.5,0.8883400559,49.19045639,0.8327937126,0.8625082374,,,,,188.10925293,,,2011.8344727,450945.53125,6833034.5,-1987.259033
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2011.986467,,,,17.5,0.8908031583,49.124038696,0.8303449154,0.8575854897,,,,,189.27998352,,,2011.9864502,450945.53125,6833034.5,-1987.411011
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2012.138467,,,,17.5,0.8969295621,47.792282104,0.8264207244,0.8860210776,,,,,192.0969696,,,2012.1384277,450945.53125,6833034.5,-1987.562988
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2012.290467,,,,17.5,0.904509604,48.514873505,0.8183845878,0.8486842513,,,,,191.7408905,,,2012.2905273,450945.53125,6833034.5,-1987.714966
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2012.442467,,,,17.5,0.9120897055,51.315219879,0.8278472424,0.8143354654,,,,,191.00515747,,,2012.4425049,450945.53125,6833034.5,-1987.866943
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2012.594467,,,,17.5,0.9197377563,55.312961578,0.8187760115,0.7994413376,,,,,184.68955994,,,2012.5944824,450945.53125,6833034.5,-1988.018921
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2012.746467,,,,17.5,0.9273464084,54.996620178,0.8107484579,0.7956451178,,,,,182.22799683,,,2012.74646,450945.53125,6833034.5,-1988.170898
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2012.898467,,,,17.5,0.9349281788,55.102825165,0.8072305918,0.8123993874,,,,,180.50567627,,,2012.8984375,450945.53125,6833034.5,-1988.322876
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2013.050467,,,,17.5,0.9431784749,55.826656342,0.7948451638,0.8619688153,,,,,181.63171387,,,2013.050415,450945.53125,6833034.5,-1988.474854
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2013.202467,,,,17.5,0.952159524,55.603218079,0.8032929301,0.8573254943,,,,,186.89112854,,,2013.2025146,450945.5625,6833034.5,-1988.626831
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2013.354467,,,,17.5,0.9612666965,57.05531311,0.78622967,0.8617358804,,,,,189.67297363,,,2013.3544922,450945.5625,6833034.5,-1988.778809
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2013.506467,,,,17.5,0.9704111814,56.946556091,0.8077779412,0.7422993183,,,,,190.37817383,,,2013.5064697,450945.5625,6833034.5,-1988.930786
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2013.658467,,,,17.5,0.9795228839,57.818229675,0.8205328584,0.7726854086,,,,,187.54310608,,,2013.6584473,450945.5625,6833034.5,-1989.082642
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,2013.810467,,,,17.5,0.9885990024,58.811012268,0.8226830363,0.8815262914,,,,,188.02540588,,,2013.8104248,450945.5625,6833034.5,-1989.234619
