source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.0667988,1.0,65000.0,12.3995924,12.250000954,28.246986389,24.046676636,1.0424832106,1.06724298,,144.55859375,0.4297040403,3.591136694,89.727958679,1.9955668449,-0.007380876,1049.0667725,477770.25,6520633.5,-1023.013123
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.2187988,1.0,65000.0,12.360520363,12.250000954,27.647951126,26.320459366,1.2649440765,1.138911128,,146.49835205,0.4680800438,3.7378995419,94.521522522,1.9905920029,0.0029153526,1049.21875,477770.25,6520633.5,-1023.165161
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.3707988,1.0,65000.0,12.360674858,12.250000954,27.049240112,26.881362915,1.1304289103,1.0283479691,,145.64021301,0.4932221472,3.7408018112,96.38067627,1.9841099977,-0.000114578,1049.3708496,477770.25,6520633.5,-1023.317139
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.5227988,1.0,65000.0,12.360070229,12.250000954,26.450078964,25.83515358,1.0602309704,1.0205436945,,142.64230347,0.4802029133,3.7856502533,95.826713562,1.9826534986,-0.004290053,1049.5228271,477770.25,6520633.5,-1023.469116
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.6747988,1.0,65000.0,12.364160538,12.250000954,25.851222992,25.814704895,1.1172978878,1.0500751734,,139.77206421,0.4753564,3.7563152313,93.632568359,1.9771279097,-0.008882959,1049.6748047,477770.25,6520633.5,-1023.621094
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.8267988,1.0,65000.0,12.356178284,12.250000954,25.25233078,26.467845917,1.2437893152,1.1713926792,,138.62992859,0.4672518075,3.7371947765,89.831954956,1.9758386612,-0.009445687,1049.8267822,477770.25,6520633.5,-1023.773071
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1049.9787988,1.0,65000.0,12.354299545,12.250000954,24.542684555,27.238349915,1.0968945026,1.045009613,,140.15100098,0.4916044772,3.6047127247,86.529312134,1.9798892736,-0.011160039,1049.9787598,477770.25,6520633.5,-1023.92511
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1050.1307988,1.0,65000.0,12.356953621,12.250000954,23.493345261,26.987548828,0.9195446968,0.8107843995,,142.67683411,0.4630589187,3.5705184937,85.701774597,1.9986330271,-0.008823491,1050.1308594,477770.25,6520633.5,-1024.077148
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1050.2827988,1.0,65000.0,12.371108055,12.250000954,22.242406845,27.027683258,1.0303567648,0.9351181984,,144.43327332,0.4269704521,3.5305826664,89.80342865,2.0207591057,-0.005332795,1050.2828369,477770.25,6520633.5,-1024.229126
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1050.4347988,1.0,65000.0,12.393676758,12.250000954,20.991428375,26.720329285,1.1748733521,1.2053846121,,144.66465759,0.4022544622,3.6094191074,97.662139893,2.0326638222,-0.003058047,1050.4348145,477770.25,6520633.5,-1024.381104
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1050.5867988,1.0,65000.0,12.410927773,12.250000954,19.740732193,25.314287186,1.0583180189,1.1147999763,,144.07670593,0.4364155829,3.7462759018,100.8636322,2.027264595,-0.006005881,1050.586792,477770.25,6520633.5,-1024.533081
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1050.7387988,1.0,65000.0,12.392900467,12.250000954,18.490097046,23.576114655,0.9360696077,0.9686914682,,143.55914307,0.4593014717,3.8997857571,96.092224121,2.0239412785,-0.006062562,1050.7387695,477770.25,6520633.5,-1024.685059
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1050.8907988,1.0,65000.0,12.410087585,12.250000954,17.236967087,22.886697769,0.8548939824,0.8581514359,,143.39741516,0.4383235276,3.8144152164,87.494483948,2.0299108028,-0.005664243,1050.8907471,477770.25,6520633.5,-1024.837036
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.0427988,1.0,30000.0,12.396201134,12.250000954,16.64009285,21.084451675,0.81238693,0.7655466795,,142.91673279,0.3848565221,3.4119987488,77.66027832,2.0342037678,-0.008445262,1051.0428467,477770.25,6520633.5,-1024.989136
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.1947988,1.0,30000.0,12.424514771,12.250000954,17.689889908,18.090393066,0.8778203726,0.8323782682,,143.46508789,0.3645330667,3.0517952442,69.866271973,2.0419602394,-0.011895323,1051.1948242,477770.25,6520633.5,-1025.141113
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.3467988,1.0,30000.0,12.408441544,12.250000954,18.742988586,16.905384064,0.812345624,0.7463751435,,144.43400574,0.3484004736,2.8601620197,67.552055359,2.0514364243,-0.013877709,1051.3468018,477770.25,6520633.5,-1025.293091
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.4987988,1.0,30000.0,12.402955055,12.250000954,19.796815872,17.429582596,0.7859039903,0.6935679913,,144.94796753,0.3433894515,2.9409990311,68.35231781,2.0520687103,-0.013792587,1051.4987793,477770.25,6520633.5,-1025.445068
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.6507988,1.0,30000.0,12.384448051,12.250000954,20.850170135,18.034345627,0.8700442314,0.7654477954,,146.77612305,0.3571998179,3.2830872536,69.447067261,2.0359256268,-0.0113933,1051.6507568,477770.25,6520633.5,-1025.597046
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.8027988,1.0,30000.0,12.393097878,12.250000954,21.903570175,18.329204559,1.0482078791,0.9313027859,,148.69648743,0.401922673,3.4130394459,74.73021698,2.0072178841,-0.013152333,1051.8028564,477770.25,6520633.5,-1025.749023
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1051.9547988,1.0,65000.0,12.419651031,12.250000954,22.919971466,18.63630867,1.205139637,1.1336269379,,148.74682617,0.4424774647,3.4111657143,87.031356812,1.9941279888,-0.011035302,1051.954834,477770.25,6520633.5,-1025.901001
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1052.1067988,1.0,65000.0,12.442098618,12.250000954,23.789165497,19.358097076,1.626334548,1.7160147429,,147.67381287,0.4588285387,3.2190172672,101.11875153,1.9880661964,-0.010032531,1052.1068115,477770.21875,6520633.5,-1026.052979
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1052.2587988,1.0,65000.0,12.406380653,12.250000954,24.52784729,19.534202576,1.6974437237,1.671898365,,146.37017822,0.4934485257,3.2295658588,110.45258331,1.9990733862,-0.004814385,1052.2587891,477770.21875,6520633.5,-1026.204956
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1052.4107988,1.0,65000.0,12.401898384,12.250000954,25.266605377,19.564893723,1.7596552372,1.816701293,,143.3140564,0.508235991,3.2895326614,112.46955872,2.0035462379,-0.001672439,1052.4107666,477770.21875,6520633.5,-1026.356934
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1052.5627988,1.0,65000.0,12.404669762,12.250000954,26.005207062,21.155815125,1.6465551853,1.8058562279,,142.99578857,0.508951962,3.2880358696,109.77790833,2.008825779,-0.003178121,1052.5627441,477770.21875,6520633.5,-1026.508911
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1052.7147988,1.0,65000.0,12.417417526,12.250000954,26.743654251,25.07252121,1.1893973351,1.295473218,,141.60206604,0.499928087,3.2500903606,104.59444427,2.0168921947,-0.000421032,1052.7148438,477770.21875,6520633.5,-1026.661011
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1052.8667988,1.0,65000.0,12.403100967,12.250000954,27.482622147,28.42537117,1.086843133,1.1231552362,,138.82229614,0.4685907662,3.1099021435,93.176078796,2.0190837383,-0.002067077,1052.8668213,477770.21875,6520633.5,-1026.812988
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.0187988,1.0,65000.0,12.396385193,12.250000954,27.968235016,28.165699005,0.9473688602,0.9513876438,,138.18920898,0.4377684295,3.0300428867,77.727554321,2.0201215744,-0.002086229,1053.0187988,477770.21875,6520633.5,-1026.964966
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.1707988,1.0,30000.0,12.392254829,12.250000954,27.667165756,27.634065628,0.903714478,0.8804283738,,138.18914795,0.3831665814,3.018859148,67.461166382,2.019598484,-0.007396077,1053.1707764,477770.21875,6520633.5,-1027.116943
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.3227988,1.0,30000.0,12.375415802,12.250000954,27.255311966,26.784837723,0.8123682141,0.7745995522,,138.81285095,0.364166826,3.111438036,62.099899292,2.0244367123,-0.012690054,1053.3227539,477770.21875,6520633.5,-1027.268921
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.4747988,1.0,30000.0,12.39650631,12.250000954,26.843193054,26.268770218,0.7550830245,0.7220018506,,138.87844849,0.3460890353,3.1493051052,56.747333527,2.0347249508,-0.015636871,1053.4748535,477770.21875,6520633.5,-1027.421021
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.6267988,1.0,30000.0,12.386986732,12.250000954,26.431276321,26.187671661,0.7408680916,0.7006373405,,137.95542908,0.3286540806,3.0910592079,51.198337555,2.0403418541,-0.01640543,1053.6268311,477770.21875,6520633.5,-1027.572998
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.7787988,1.0,30000.0,12.418190956,12.250000954,26.019359589,27.417463303,0.7397025824,0.7034173608,,137.39404297,0.3166789114,3.0251402855,47.078159332,2.0509197712,-0.012977749,1053.7788086,477770.21875,6520633.5,-1027.724976
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1053.9307988,1.0,30000.0,12.42108345,12.250000954,25.625844955,29.078022003,0.7388407588,0.7053650618,,138.06434631,0.3123223186,3.0042338371,47.723945618,2.0592541695,-0.011283753,1053.9307861,477770.21875,6520633.5,-1027.876953
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.0827988,1.0,30000.0,12.421479225,12.250000954,25.332176208,30.292251587,0.724979341,0.6885783672,,137.09841919,0.3107102811,3.0937180519,51.258232117,2.0546789169,-0.0135339,1054.0827637,477770.21875,6520633.5,-1028.028931
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.2347988,1.0,30000.0,12.415106773,12.250000954,25.171123505,30.347053528,0.7117254138,0.6717929244,,136.26550293,0.3157093525,3.121894598,52.15877533,2.0491452217,-0.018177377,1054.2347412,477770.21875,6520633.5,-1028.180908
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.3867988,1.0,30000.0,12.412841797,12.250000954,25.010082245,29.265035629,0.7364683151,0.6859150529,,137.91116333,0.3253423572,3.0825402737,51.300254822,2.0492899418,-0.019237224,1054.3868408,477770.21875,6520633.5,-1028.333008
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.5387988,1.0,30000.0,12.409600258,12.250000954,24.848871231,28.24395752,0.7512000203,0.7180472612,,140.61531067,0.3345779181,2.986651659,52.100273132,2.0572421551,-0.018345,1054.5388184,477770.21875,6520633.5,-1028.484985
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.6907988,1.0,30000.0,12.409600258,12.250000954,24.687831879,27.839988708,0.737662077,0.6836147308,,143.09642029,0.3291593492,2.994601965,52.735076904,2.0577917099,-0.013565961,1054.6907959,477770.21875,6520633.5,-1028.636963
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.8427988,1.0,30000.0,12.40867424,12.250000954,24.526618958,28.494382858,0.699200213,0.6808784008,,148.62083435,0.3180626929,3.0566458702,52.349681854,2.0394089222,-0.012350235,1054.8427734,477770.21875,6520633.5,-1028.78894
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1054.9947988,1.0,30000.0,12.40461731,12.250000954,24.402263641,29.624120712,0.7818539143,0.8088972569,,146.28012085,0.3203190863,3.1910698414,58.671947479,2.0148313046,-0.00972181,1054.994751,477770.21875,6520633.5,-1028.940796
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1055.1467988,1.0,30000.0,12.392511368,12.250000954,24.421665192,29.777467728,1.0064951181,0.9853610396,,146.21281433,0.3497656286,3.2786104679,74.826507568,1.9953961372,-0.00982152,1055.1468506,477770.21875,6520633.5,-1029.092896
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1055.2987988,2.0,30000.0,12.358811378,12.250000954,24.485473633,27.696086884,1.1748849154,1.0834000111,,142.46302795,0.4033593833,3.2829186916,89.907821655,1.9940788746,-0.010240445,1055.2988281,477770.21875,6520633.5,-1029.244873
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1055.4507988,2.0,65000.0,12.363710403,12.250000954,24.549337387,26.547939301,1.3130655289,1.2905232906,,141.31892395,0.4649096131,3.2296311855,98.271217346,2.0024914742,-0.011835826,1055.4508057,477770.21875,6520633.5,-1029.396851
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1055.6027988,2.0,65000.0,12.375558853,12.250000954,24.613168716,26.13666153,1.3902770281,1.4202070236,,141.71835327,0.4974085987,3.1627671719,106.151474,2.0090916157,-0.012726258,1055.6027832,477770.21875,6520633.5,-1029.548828
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1055.7547988,2.0,65000.0,12.363807678,12.250000954,24.677001953,26.319702148,1.4150462151,1.5425676107,,140.26748657,0.5152321458,3.096391201,113.15370941,2.0176560879,-0.011033222,1055.7547607,477770.21875,6520633.5,-1029.700806
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1055.9067988,2.0,65000.0,12.374455452,12.250000954,24.722867966,27.193973541,1.3283748627,1.4446014166,,139.37098694,0.5025033951,3.0630376339,113.34772491,2.0148901939,-0.00921095,1055.9067383,477770.21875,6520633.5,-1029.852783
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.0587988,2.0,65000.0,12.384273529,12.250000954,24.62061882,27.324531555,1.0561310053,1.1154515743,,140.81846619,0.5076465011,3.1033635139,103.9924469,2.0181000233,-0.005960067,1056.0588379,477770.21875,6520633.5,-1030.004883
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.2107988,2.0,65000.0,12.392338753,12.250000954,24.208757401,27.239391327,0.9572063088,0.9898833036,,142.11433411,0.4732307494,3.2495424747,87.2237854,2.0191853046,-0.006109223,1056.2108154,477770.21875,6520633.5,-1030.15686
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.3627988,2.0,65030.0,12.394949913,12.250000954,23.797006607,27.137676239,0.9119259715,1.0148608685,,141.92936707,0.4374351501,3.2931134701,72.163848877,2.0299985409,-0.009758917,1056.362793,477770.21875,6520633.5,-1030.308838
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.5147988,2.0,65030.0,12.38911438,12.250000954,23.384923935,27.003379822,0.8678033352,0.8460946679,,140.18507385,0.3792453706,3.3074622154,67.469963074,2.035797596,-0.013800954,1056.5147705,477770.21875,6520633.5,-1030.460815
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.6667988,2.0,65030.0,12.428742409,12.250000954,22.973176956,28.230474472,0.9764117599,0.9266580343,,138.82739258,0.3571770191,3.2628762722,72.496749878,2.0349895954,-0.01640751,1056.666748,477770.21875,6520633.5,-1030.612793
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.8187988,2.0,65030.0,12.472568512,12.250000954,22.561090469,30.840976715,0.9734918475,0.9036512971,,136.89772034,0.3683330417,3.3143203259,80.753501892,2.0370852947,-0.011318638,1056.8188477,477770.21875,6520633.5,-1030.764893
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1056.9707988,2.0,65030.0,12.403862,12.250000954,22.418827057,29.722951889,0.9346770644,0.9395849109,,137.31359863,0.3953430355,3.3553957939,86.706962585,2.0309062004,-0.010424936,1056.9708252,477770.21875,6520633.5,-1030.91687
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1057.1227988,2.0,65030.0,12.442817688,12.250000954,23.634483337,28.358968735,0.9638934135,1.0354721546,,139.63270569,0.414234221,3.5478162766,87.262023926,2.0359213352,-0.006932895,1057.1228027,477770.1875,6520633.5,-1031.068848
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1057.2747988,2.0,65030.0,12.467258453,12.250000954,25.570171356,27.000181198,0.8997917771,0.9525757432,,141.40122986,0.4150963724,3.5391736031,80.09690094,2.0360088348,-0.0107536,1057.2747803,477770.1875,6520633.5,-1031.220825
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1057.4267988,2.0,65030.0,12.450431824,12.250000954,27.507720947,27.257200241,0.8896430731,0.8653165698,,143.40112305,0.4091219604,3.3340265751,69.595245361,2.0535314083,-0.011966625,1057.4267578,477770.1875,6520633.5,-1031.372803
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1057.5787988,2.0,65030.0,12.403891563,12.250000954,29.444208145,28.544820786,0.8872053027,0.8289723396,,143.82054138,0.4020814896,3.004566431,66.302841187,2.0586800575,-0.017020063,1057.5788574,477770.1875,6520633.5,-1031.524902
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1057.7307988,2.0,65030.0,12.410094261,12.250000954,31.380630493,29.344985962,0.900218904,0.852694273,,139.22705078,0.3854603469,2.9414141178,70.182289124,2.0615820885,-0.018460341,1057.730835,477770.1875,6520633.5,-1031.67688
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1057.8827988,2.0,65030.0,12.408733368,12.250000954,33.282196045,27.935161591,0.9959127903,0.9566730261,,133.45880127,0.3709596992,3.2382805347,75.554107666,2.0571291447,-0.011617297,1057.8828125,477770.1875,6520633.5,-1031.828857
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1058.0347988,2.0,65030.0,12.394686699,12.250000954,34.50082016,26.520833969,1.1222492456,1.1424708366,,135.82015991,0.3649118841,3.5701346397,79.263336182,2.0554134846,-0.001573152,1058.03479,477770.1875,6520633.5,-1031.980835
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1058.1867988,2.0,65030.0,12.413004875,12.250000954,33.151134491,24.442832947,1.0899057388,1.1199682951,,138.99389648,0.3786306083,3.6500165462,78.192970276,2.0608453751,0.0040625441,1058.1867676,477770.1875,6520633.5,-1032.13269
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1058.3387988,2.0,65030.0,12.388392448,12.250000954,31.801984787,22.501895905,0.9278721213,0.9355794787,,139.57369995,0.3964414299,3.4345321655,71.81427002,2.075050354,-0.000224564,1058.3387451,477770.1875,6520633.5,-1032.284668
