source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2626.808467,1.0,65000.0,12.661999702,12.250000954,26.816934586,25.834291458,1.3480222225,1.358499527,203.76905823,101.1730957,0.3619483411,3.0308773518,79.740463257,2.4911663532,-0.006186838,2626.8083496,548310.0,6822815.5,-2577.136963
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2626.960467,1.0,65000.0,12.647217751,12.250000954,27.121124268,25.995809555,1.2665560246,1.280388236,199.16633606,101.47154999,0.3697523177,3.0815289021,80.101051331,2.4988307953,-0.004576737,2626.9604492,548309.9375,6822815.5,-2577.273926
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2627.112467,1.0,65000.0,12.646499634,12.250000954,26.016748428,25.294588089,1.2667840719,1.2657774687,202.39982605,101.57965851,0.3677215278,3.188467741,79.21673584,2.5052788258,-0.004689957,2627.1125488,548309.875,6822815.5,-2577.410645
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2627.264467,1.0,65000.0,12.661211014,12.250000954,24.466552734,25.002109528,1.2720139027,1.2660514116,201.79386902,101.77887726,0.3531732261,3.3301198483,80.294181824,2.5115597248,-0.004983803,2627.2644043,548309.8125,6822815.5,-2577.547607
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2627.416467,1.0,65000.0,12.661999702,12.250000954,22.894020081,29.408565521,1.2880592346,1.2934663296,195.65046692,101.7716217,0.3446480632,3.4342119694,82.688201904,2.5111451149,-0.005377467,2627.4165039,548309.75,6822815.5,-2577.684326
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2627.568467,1.0,65000.0,12.647382736,12.250000954,21.321323395,29.122146606,1.4408496618,1.4203077555,194.7671814,101.07843018,0.3627773821,3.4671382904,81.22026062,2.4992382526,-0.005964847,2627.5683594,548309.6875,6822815.5,-2577.821045
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2627.720467,1.0,65000.0,12.653837204,12.250000954,19.749601364,28.178003311,1.4863635302,1.4481978416,194.48051453,100.43554688,0.3838440776,3.4215142727,80.788017273,2.4866666794,-0.006751324,2627.720459,548309.625,6822815.5,-2577.958008
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2627.872467,1.0,65000.0,12.625205994,12.250000954,18.179779053,28.464862823,1.4561480284,1.4339723587,195.70013428,100.11230469,0.4012422264,3.3583159447,80.616645813,2.4804747105,-0.007454779,2627.8725586,548309.5625,6822815.5,-2578.094971
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.024467,1.0,65000.0,12.623299599,12.250000954,16.972398758,29.59746933,1.4328132868,1.4303808212,196.44064331,99.34047699,0.3843528628,3.2932560444,83.569015503,2.4885907173,-0.007313392,2628.0244141,548309.5,6822815.5,-2578.231689
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.176467,1.0,65000.0,12.608847618,12.250000954,17.039964676,28.689678192,1.3560926914,1.3755630255,196.63243103,98.869163513,0.3775056899,3.2723135948,83.25151825,2.4904100895,-0.007858469,2628.1765137,548309.4375,6822815.5,-2578.368408
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.328467,1.0,65000.0,12.60779953,12.250000954,17.195142746,27.98595047,1.3840198517,1.3948988914,197.07858276,98.623008728,0.3662174642,3.2497198582,82.444099426,2.4849288464,-0.008085705,2628.3283691,548309.375,6822815.5,-2578.505371
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.480467,1.0,65000.0,12.609562874,12.250000954,17.349962234,27.454944611,1.4690380096,1.4607052803,196.18797302,98.741073608,0.3553789854,3.1883118153,78.185630798,2.4785718918,-0.006340086,2628.4804688,548309.3125,6822815.5,-2578.642334
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.632467,1.0,65000.0,12.636634827,12.250000954,17.505123138,27.969503403,1.4844564199,1.4700436592,194.46388245,98.801116943,0.3483983874,3.0878400803,76.678108215,2.4712731838,-0.006661267,2628.6325684,548309.25,6822815.5,-2578.778809
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.784467,1.0,65000.0,12.638799667,12.250000954,17.660131454,27.992404938,1.4444371462,1.4452797174,191.8717041,97.240852356,0.3380358517,3.0077388287,75.860237122,2.4713439941,-0.007896202,2628.7844238,548309.1875,6822815.5,-2578.915771
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2628.936467,1.0,65000.0,12.624547005,12.250000954,17.815311432,26.980449677,1.5471007824,1.5530642271,185.68055725,95.014038086,0.34096995,2.9595065117,75.079025269,2.4809463024,-0.008367159,2628.9365234,548309.0625,6822815.5,-2579.052734
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2629.088467,1.0,65000.0,12.623299599,12.250000954,17.176929474,26.237962723,1.8330323696,1.8217520714,178.46154785,93.053726196,0.3168095648,2.9408619404,74.172958374,2.4995634556,-0.006202459,2629.0883789,548309.0,6822815.5,-2579.189697
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2629.240467,1.0,65000.0,12.630345345,12.250000954,16.070016861,27.496248245,2.2528159618,2.2010681629,173.55943298,92.012260437,0.2908103168,2.9141869545,67.865737915,2.5161557198,-0.003628997,2629.2404785,548308.9375,6822815.5,-2579.326416
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2629.392467,1.0,65000.0,12.630999565,12.250000954,14.924963951,26.323898315,2.3052704334,2.2658691406,168.69142151,90.391265869,0.2552474737,2.8901133537,64.759666443,2.5161447525,-0.00476429,2629.3925781,548308.875,6822815.5,-2579.463135
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2629.544467,1.0,80000.0,12.624001503,12.250000954,13.779633522,25.303659439,2.2019102573,2.1991307735,166.19917297,88.351303101,0.246455878,2.8611061573,60.681427002,2.5101027489,-0.007258903,2629.5444336,548308.8125,6822815.5,-2579.600098
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2629.696467,1.0,80000.0,12.623299599,12.250000954,12.634977341,24.277618408,2.2861359119,2.3217790127,165.09056091,88.489364624,0.2439960986,2.8398280144,60.971630096,2.504431963,-0.009672034,2629.6965332,548308.75,6822815.5,-2579.736816
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2629.848467,1.0,80000.0,12.616246223,12.250000954,11.491839409,21.60367775,2.426429987,2.4324715137,162.57292175,88.882850647,0.2419008315,2.8416938782,59.628036499,2.5056126118,-0.0099,2629.8483887,548308.6875,6822815.5,-2579.873535
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.000467,1.0,80000.0,12.622525215,12.250000954,10.6040411,19.394073486,2.4590375423,2.4423809052,165.32226563,88.886138916,0.2435913831,2.8575918674,59.70916748,2.5041818619,-0.009540441,2630.0004883,548308.625,6822815.5,-2580.010254
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.152467,1.0,80000.0,12.623299599,12.250000954,11.997982025,17.75762558,2.4581410885,2.4413137436,165.24662781,88.930984497,0.2437101752,2.8755550385,56.457710266,2.5008616447,-0.008065373,2630.1525879,548308.5625,6822815.5,-2580.146729
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.304467,1.0,80000.0,12.602423668,12.250000954,13.642037392,16.695737839,2.4225611687,2.4147262573,165.23831177,89.022514343,0.2522118688,2.8859963417,55.009521484,2.4945971966,-0.008883824,2630.3044434,548308.5,6822815.5,-2580.282959
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.456467,1.0,80000.0,12.600000381,12.250000954,15.283296585,16.502223969,2.3914577961,2.385014534,165.65934753,89.379272461,0.2380959392,2.8933391571,52.710494995,2.4961304665,-0.009624491,2630.456543,548308.4375,6822815.5,-2580.419189
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.608467,1.0,80000.0,12.608647346,12.250000954,16.927190781,16.998847961,2.3829581738,2.3839323521,166.11943054,89.569641113,0.2358542681,2.9099457264,53.082092285,2.5042183399,-0.010321914,2630.6083984,548308.375,6822815.5,-2580.55542
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.760467,1.0,80000.0,12.608013153,12.250000954,18.570396423,16.474794388,2.2879395485,2.2901053429,165.75888062,88.654197693,0.219109416,2.9316930771,53.00201416,2.5130856037,-0.009691189,2630.760498,548308.3125,6822815.5,-2580.691406
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2630.912467,1.0,80000.0,12.600894928,12.250000954,20.214517593,16.337078094,2.3115038872,2.2977962494,164.35028076,87.590812683,0.218947798,2.9430496693,50.992973328,2.5183420181,-0.008981369,2630.9123535,548308.25,6822815.5,-2580.827637
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.064467,1.0,80000.0,12.613688469,12.250000954,21.601663589,15.729711533,2.3087072372,2.3030445576,164.08427429,87.116920471,0.2116053104,2.9427001476,49.797546387,2.5182828903,-0.008723699,2631.0644531,548308.1875,6822815.5,-2580.963867
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.216467,1.0,80000.0,12.61550045,12.250000954,22.737298965,14.975577354,2.3463249207,2.3342998028,164.09933472,87.532669067,0.223900795,2.9400367737,49.10666275,2.5195167065,-0.007383243,2631.2165527,548308.0625,6822815.5,-2581.100098
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.368467,1.0,80000.0,12.62234211,12.250000954,23.845846176,14.908185959,2.3634300232,2.350505352,163.82063293,87.905548096,0.2241210788,2.9436469078,50.797439575,2.5211880207,-0.005536767,2631.3684082,548308.0,6822815.5,-2581.236084
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.520467,1.0,80000.0,12.623299599,12.250000954,24.954019547,14.799172401,2.3608214855,2.3522000313,164.36016846,88.730651855,0.221450761,2.930208683,51.121089935,2.5253288746,-0.003553741,2631.5205078,548307.9375,6822815.5,-2581.372314
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.672467,1.0,80000.0,12.616495132,12.250000954,26.062740326,14.188420296,2.3335514069,2.3151879311,165.46572876,88.888664246,0.2105430514,2.9005630016,52.334880829,2.5252902508,-0.002777476,2631.6723633,548307.875,6822815.5,-2581.508545
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.824467,1.0,80000.0,12.62228775,12.250000954,27.169651031,13.424050331,2.2314298153,2.2334709167,166.15037537,89.176231384,0.2150045186,2.8589503765,51.317108154,2.5216443539,-0.002786722,2631.8244629,548307.8125,6822815.5,-2581.644775
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2631.976467,1.0,80000.0,12.623299599,12.250000954,28.278175354,12.551011086,2.0492422581,2.0757424831,169.33572388,90.229034424,0.2221393436,2.8163836002,51.107902527,2.5182464123,-0.002540156,2631.9765625,548307.75,6822815.5,-2581.781006
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2632.128467,1.0,80000.0,12.616559982,12.250000954,26.51871109,11.934699059,1.9728162289,1.990196228,172.25170898,91.872428894,0.2268156558,2.7871141434,53.976158142,2.5145225525,-0.0025,2632.128418,548307.6875,6822815.5,-2581.917236
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2632.280467,1.0,80000.0,12.61550045,12.250000954,24.253259659,11.226709366,1.9816608429,1.9829528332,177.51782227,93.477859497,0.2389487475,2.7723751068,57.272872925,2.5112471581,-0.002586185,2632.2805176,548307.625,6822815.5,-2582.053467
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2632.432467,1.0,65000.0,12.588852882,12.250000954,21.979137421,11.316225052,1.9490509033,1.9391278028,180.80973816,94.435829163,0.2805131078,2.801255703,64.523452759,2.5049655437,-0.003201714,2632.432373,548307.5625,6822815.5,-2582.189697
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2632.584467,1.0,65000.0,12.591187477,12.250000954,19.706501007,11.558850288,1.7159395218,1.7271801233,182.89199829,95.163734436,0.3260087371,2.8495321274,69.066841125,2.5009243488,-0.003642934,2632.5844727,548307.5,6822815.5,-2582.325684
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2632.736467,1.0,65000.0,12.592300415,12.250000954,17.432800293,12.897073746,1.6181652546,1.6421246529,184.62211609,96.322891235,0.3471838236,2.9169688225,74.980636597,2.494692564,-0.005492791,2632.7365723,548307.4375,6822815.5,-2582.461914
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2632.888467,1.0,65000.0,12.598855019,12.250000954,15.157611847,13.763936996,1.6382312775,1.6622869968,186.67437744,97.094093323,0.3412729204,3.001832962,77.617347717,2.4918308258,-0.006991706,2632.8884277,548307.375,6822815.5,-2582.598145
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.040467,1.0,65000.0,12.598386765,12.250000954,15.178803444,14.291866302,1.6576662064,1.6579096317,189.30523682,96.823486328,0.3523646593,3.0970065594,75.518951416,2.4960758686,-0.006605726,2633.0405273,548307.3125,6822815.5,-2582.734375
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.192467,1.0,65000.0,12.599708557,12.250000954,18.793802261,14.804685593,1.6511719227,1.6463280916,190.15782166,96.334999084,0.365776509,3.1554167271,73.737373352,2.5052800179,-0.004467905,2633.1923828,548307.1875,6822815.5,-2582.870605
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.344467,1.0,65000.0,12.619644165,12.250000954,22.985927582,18.184610367,1.5907810926,1.6076534986,189.504776,95.637237549,0.3701606691,3.133559227,72.320617676,2.5110154152,-0.002498113,2633.3444824,548307.125,6822815.5,-2583.006592
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.496467,1.0,65000.0,12.603714943,12.250000954,27.177032471,22.757898331,1.5760084391,1.5927295685,189.79852295,95.813117981,0.3624462783,3.0774958134,73.599945068,2.5017127991,-0.003965241,2633.496582,548307.0625,6822815.5,-2583.142822
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.648467,1.0,65000.0,12.625988007,12.250000954,31.370014191,23.596441269,1.6009039879,1.6141264439,189.37341309,96.154098511,0.356708318,3.0666434765,74.300636292,2.4909975529,-0.005054501,2633.6484375,548307.0,6822815.5,-2583.279297
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.800467,1.0,65000.0,12.618041039,12.250000954,35.55644989,28.228054047,1.7059601545,1.6977483034,188.10108948,97.011917114,0.358491838,3.1042294502,75.542732239,2.4854540825,-0.0052,2633.8005371,548306.9375,6822815.5,-2583.415527
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2633.952467,1.0,65000.0,12.634897232,12.250000954,39.748485565,29.556484222,1.7663680315,1.7513930798,186.58676147,97.287757874,0.3619137108,3.1014606953,77.118629456,2.4911935329,-0.003451776,2633.9523926,548306.875,6822815.5,-2583.551514
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2634.104467,1.0,65000.0,12.645190239,12.250000954,39.656177521,28.722370148,1.7358328104,1.7412073612,185.45901489,97.167106628,0.3702186644,3.0404815674,79.287857056,2.4957370758,-0.0031,2634.1044922,548306.8125,6822815.5,-2583.687744
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2634.256467,1.0,65000.0,12.652956009,12.250000954,37.976520538,26.900821686,1.7315175533,1.7365913391,184.44755554,95.989387512,0.3582256138,2.9757893085,79.714195251,2.4949929714,-0.004838183,2634.2563477,548306.75,6822815.5,-2583.823975
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2634.408467,1.0,65000.0,12.654299736,12.250000954,36.149238586,25.174825668,1.8061167002,1.7898677588,183.47515869,95.222442627,0.3413673639,2.9577083588,77.893051147,2.4937918186,-0.00668581,2634.4084473,548306.6875,6822815.5,-2583.960205
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2634.560467,1.0,65000.0,12.660628319,12.250000954,34.323215485,20.983953476,1.7975378036,1.7866990566,182.95048523,94.736106873,0.3312496841,2.9441170692,74.288162231,2.4977092743,-0.006342499,2634.5605469,548306.625,6822815.5,-2584.096191
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2634.712467,1.0,65000.0,12.681089401,12.250000954,32.496437073,18.63609314,1.7694669962,1.7587227821,179.07373047,94.174438477,0.3424816132,2.9470713139,71.89680481,2.4990096092,-0.002840729,2634.7124023,548306.5625,6822815.5,-2584.232422
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2634.864467,1.0,65000.0,12.691672325,12.250000954,30.668380737,18.347711563,1.67535007,1.6683089733,179.15060425,94.137702942,0.3644196093,3.1369605064,72.132102966,2.4938707352,0.0071329814,2634.864502,548306.5,6822815.5,-2584.368652
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.016467,1.0,65000.0,12.686743736,12.250000954,29.37342453,18.347711563,1.6412127018,1.6417809725,179.73304749,94.559303284,0.3715518713,3.5799126625,74.041862488,2.4913964272,0.0224815924,2635.0163574,548306.4375,6822815.5,-2584.504883
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.168467,1.0,65000.0,12.691637039,12.250000954,29.472789764,22.737628937,1.6647999287,1.6517591476,180.3470459,94.969474792,0.3814632297,4.0658521652,74.519569397,2.4989006519,0.0372009389,2635.168457,548306.3125,6822815.5,-2584.640869
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.320467,1.0,65000.0,12.724409103,12.250000954,29.863492966,26.165000916,1.8212212324,1.7610377073,180.69023132,95.495277405,0.3836809099,4.2048172951,73.265113831,2.5071721077,0.0374729633,2635.3205566,548306.25,6822815.5,-2584.7771
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.472467,1.0,65000.0,12.756800652,12.250000954,30.254192352,28.526010513,1.8236988783,1.7636423111,180.75419617,95.260971069,0.3709581196,3.9108481407,72.893852234,2.5043451786,0.0256097037,2635.4724121,548306.1875,6822815.5,-2584.913574
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.624467,1.0,65000.0,12.737870216,12.250000954,30.645072937,31.81284523,1.7881513834,1.7455796003,183.42997742,94.869163513,0.353102833,3.4418127537,74.876831055,2.4924433231,0.0104350029,2635.6245117,548306.125,6822815.5,-2585.049805
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.776467,1.0,65000.0,12.719369888,12.250000954,31.035303116,32.766899109,1.7580676079,1.728356719,184.33990479,95.061141968,0.3397965431,3.1209902763,76.62436676,2.4776906967,0.002107216,2635.7763672,548306.0625,6822815.5,-2585.185791
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2635.928467,1.0,65000.0,12.722527504,12.250000954,31.426057816,32.90586853,1.6736675501,1.6639492512,184.1104126,95.820373535,0.3480985761,3.039513588,78.813301086,2.4584124088,-0.002313764,2635.9284668,548306.0,6822815.5,-2585.322021
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,2636.080467,1.0,65000.0,12.724100113,12.250000954,31.367519379,33.724990845,1.6184160709,1.5982847214,184.40110779,96.163879395,0.362180233,3.0589401722,75.918449402,2.4477741718,-0.004452897,2636.0805664,548305.9375,6822815.5,-2585.458252
